NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37599E-03,  1.64055E-03,  1.92636E-03,  2.23419E-03,  2.56467E-03,  2.91828E-03,  3.29529E-03,  3.69575E-03,  4.11945E-03,  4.56584E-03,  5.03399E-03,  5.52261E-03,  6.02991E-03,  6.55364E-03,  7.09103E-03,  7.63874E-03,  8.19292E-03,  8.74915E-03,  9.30248E-03,  9.84752E-03,  1.03784E-02,  1.08891E-02,  1.13732E-02,  1.18242E-02,  1.22360E-02,  1.26024E-02,  1.29177E-02,  1.31770E-02,  1.33760E-02,  1.35113E-02,  1.35807E-02,  1.35829E-02,  1.35178E-02,  1.33867E-02,  1.31917E-02,  1.29361E-02,  1.26241E-02,  1.22607E-02,  1.18515E-02,  1.14025E-02,  1.09200E-02,  1.04105E-02,  9.88037E-03,  9.33567E-03,  8.78229E-03,  8.22569E-03,  7.67085E-03,  7.12222E-03,  6.58371E-03,  6.05869E-03,  5.54998E-03,  5.05986E-03,  4.59014E-03,  4.14217E-03,  3.71688E-03,  3.31485E-03,  2.93630E-03,  2.58121E-03,  2.24930E-03,  1.94011E-03,  1.65301E-03,  1.38724E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.00034E-03,  1.25168E-03,  1.52530E-03,  1.82227E-03,  2.14355E-03,  2.49001E-03,  2.86235E-03,  3.26106E-03,  3.68639E-03,  4.13831E-03,  4.61643E-03,  5.11996E-03,  5.64765E-03,  6.19774E-03,  6.76791E-03,  7.35523E-03,  7.95614E-03,  8.56641E-03,  9.18117E-03,  9.79488E-03,  1.04014E-02,  1.09941E-02,  1.15660E-02,  1.21096E-02,  1.26175E-02,  1.30822E-02,  1.34966E-02,  1.38539E-02,  1.41482E-02,  1.43744E-02,  1.45284E-02,  1.46075E-02,  1.46101E-02,  1.45363E-02,  1.43874E-02,  1.41660E-02,  1.38762E-02,  1.35228E-02,  1.31120E-02,  1.26502E-02,  1.21448E-02,  1.16030E-02,  1.10325E-02,  1.04405E-02,  9.83425E-03,  9.22037E-03,  8.60505E-03,  7.99386E-03,  7.39175E-03,  6.80299E-03,  6.23121E-03,  5.67937E-03,  5.14984E-03,  4.64442E-03,  4.16439E-03,  3.71057E-03,  3.28337E-03,  2.88285E-03,  2.50878E-03,  2.16066E-03,  1.83780E-03,  1.53935E-03,  1.26435E-03,  1.01172E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  6.13100E-04,  8.47918E-04,  1.10565E-03,  1.38765E-03,  1.69522E-03,  2.02959E-03,  2.39188E-03,  2.78304E-03,  3.20385E-03,  3.65482E-03,  4.13614E-03,  4.64764E-03,  5.18870E-03,  5.75820E-03,  6.35444E-03,  6.97507E-03,  7.61703E-03,  8.27654E-03,  8.94900E-03,  9.62904E-03,  1.03105E-02,  1.09864E-02,  1.16492E-02,  1.22908E-02,  1.29025E-02,  1.34757E-02,  1.40015E-02,  1.44714E-02,  1.48775E-02,  1.52126E-02,  1.54705E-02,  1.56463E-02,  1.57367E-02,  1.57400E-02,  1.56560E-02,  1.54863E-02,  1.52343E-02,  1.49046E-02,  1.45033E-02,  1.40375E-02,  1.35152E-02,  1.29449E-02,  1.23352E-02,  1.16951E-02,  1.10330E-02,  1.03573E-02,  9.67548E-03,  8.99460E-03,  8.32090E-03,  7.65982E-03,  7.01602E-03,  6.39336E-03,  5.79496E-03,  5.22320E-03,  4.67984E-03,  4.16604E-03,  3.68245E-03,  3.22928E-03,  2.80634E-03,  2.41313E-03,  2.04891E-03,  1.71273E-03,  1.40345E-03,  1.11987E-03,  8.60669E-04,  6.24497E-04,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  2.18781E-04,  4.34033E-04,  6.72412E-04,  9.35527E-04,  1.22498E-03,  1.54237E-03,  1.88920E-03,  2.26690E-03,  2.67676E-03,  3.11985E-03,  3.59701E-03,  4.10874E-03,  4.65514E-03,  5.23584E-03,  5.84991E-03,  6.49575E-03,  7.17106E-03,  7.87270E-03,  8.59667E-03,  9.33803E-03,  1.00909E-02,  1.08483E-02,  1.16025E-02,  1.23449E-02,  1.30660E-02,  1.37558E-02,  1.44042E-02,  1.50006E-02,  1.55351E-02,  1.59980E-02,  1.63806E-02,  1.66756E-02,  1.68771E-02,  1.69808E-02,  1.69848E-02,  1.68889E-02,  1.66950E-02,  1.64071E-02,  1.60310E-02,  1.55739E-02,  1.50444E-02,  1.44521E-02,  1.38070E-02,  1.31195E-02,  1.23999E-02,  1.16583E-02,  1.09040E-02,  1.01460E-02,  9.39192E-03,  8.64889E-03,  7.92287E-03,  7.21889E-03,  6.54103E-03,  5.89249E-03,  5.27566E-03,  4.69216E-03,  4.14299E-03,  3.62856E-03,  3.14877E-03,  2.70317E-03,  2.29093E-03,  1.91098E-03,  1.56205E-03,  1.24271E-03,  9.51442E-04,  6.86659E-04,  4.46748E-04,  2.30095E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -3.49756E-04, -1.77919E-04,  1.50582E-05,  2.30939E-04,  4.71550E-04,  7.38764E-04,  1.03448E-03,  1.36059E-03,  1.71896E-03,  2.11137E-03,  2.53947E-03,  3.00473E-03,  3.50837E-03,  4.05128E-03,  4.63391E-03,  5.25622E-03,  5.91755E-03,  6.61651E-03,  7.35089E-03,  8.11755E-03,  8.91230E-03,  9.72987E-03,  1.05638E-02,  1.14065E-02,  1.22491E-02,  1.30819E-02,  1.38938E-02,  1.46734E-02,  1.54086E-02,  1.60870E-02,  1.66965E-02,  1.72257E-02,  1.76641E-02,  1.80027E-02,  1.82343E-02,  1.83538E-02,  1.83587E-02,  1.82488E-02,  1.80265E-02,  1.76967E-02,  1.72662E-02,  1.67440E-02,  1.61404E-02,  1.54669E-02,  1.47355E-02,  1.39585E-02,  1.31481E-02,  1.23160E-02,  1.14730E-02,  1.06293E-02,  9.79366E-03,  8.97384E-03,  8.17642E-03,  7.40677E-03,  6.66918E-03,  5.96688E-03,  5.30215E-03,  4.67644E-03,  4.09048E-03,  3.54433E-03,  3.03758E-03,  2.56936E-03,  2.13848E-03,  1.74346E-03,  1.38267E-03,  1.05431E-03,  7.56526E-04,  4.87417E-04,  2.45076E-04,  2.76209E-05, -1.66785E-04, -3.39915E-04,NA,NA,NA,NA,
NA,NA,NA,NA, -5.72269E-04, -4.03864E-04, -2.13210E-04,  1.69096E-06,  2.42924E-04,  5.12654E-04,  8.13101E-04,  1.14651E-03,  1.51514E-03,  1.92116E-03,  2.36669E-03,  2.85364E-03,  3.38370E-03,  3.95822E-03,  4.57813E-03,  5.24380E-03,  5.95496E-03,  6.71051E-03,  7.50846E-03,  8.34572E-03,  9.21801E-03,  1.01198E-02,  1.10440E-02,  1.19823E-02,  1.29248E-02,  1.38602E-02,  1.47761E-02,  1.56589E-02,  1.64945E-02,  1.72681E-02,  1.79653E-02,  1.85722E-02,  1.90762E-02,  1.94662E-02,  1.97334E-02,  1.98716E-02,  1.98777E-02,  1.97514E-02,  1.94957E-02,  1.91164E-02,  1.86221E-02,  1.80236E-02,  1.73336E-02,  1.65657E-02,  1.57344E-02,  1.48545E-02,  1.39402E-02,  1.30051E-02,  1.20619E-02,  1.11220E-02,  1.01954E-02,  9.29064E-03,  8.41487E-03,  7.57379E-03,  6.77181E-03,  6.01210E-03,  5.29677E-03,  4.62696E-03,  4.00303E-03,  3.42464E-03,  2.89090E-03,  2.40047E-03,  1.95169E-03,  1.54263E-03,  1.17121E-03,  8.35224E-04,  5.32421E-04,  2.60544E-04,  1.73593E-05, -1.99308E-04, -3.91559E-04, -5.61401E-04,NA,NA,NA,NA,
NA,NA,NA, -9.59632E-04, -8.17625E-04, -6.54432E-04, -4.67944E-04, -2.55919E-04, -1.59872E-05,  2.54331E-04,  5.57612E-04,  8.96500E-04,  1.27367E-03,  1.69179E-03,  2.15347E-03,  2.66116E-03,  3.21712E-03,  3.82326E-03,  4.48110E-03,  5.19155E-03,  5.95485E-03,  6.77035E-03,  7.63636E-03,  8.54998E-03,  9.50696E-03,  1.05015E-02,  1.15260E-02,  1.25714E-02,  1.36266E-02,  1.46789E-02,  1.57138E-02,  1.67156E-02,  1.76674E-02,  1.85520E-02,  1.93518E-02,  2.00501E-02,  2.06315E-02,  2.10823E-02,  2.13918E-02,  2.15524E-02,  2.15599E-02,  2.14142E-02,  2.11190E-02,  2.06814E-02,  2.01119E-02,  1.94239E-02,  1.86326E-02,  1.77548E-02,  1.68078E-02,  1.58092E-02,  1.47757E-02,  1.37235E-02,  1.26670E-02,  1.16192E-02,  1.05913E-02,  9.59277E-03,  8.63128E-03,  7.71277E-03,  6.84169E-03,  6.02103E-03,  5.25260E-03,  4.53713E-03,  3.87444E-03,  3.26367E-03,  2.70335E-03,  2.19157E-03,  1.72609E-03,  1.30446E-03,  9.24061E-04,  5.82228E-04,  2.76266E-04,  3.51750E-06, -2.38610E-04, -4.52613E-04, -6.40880E-04, -8.05668E-04, -9.49104E-04,NA,NA,NA,
NA,NA, -1.33559E-03, -1.22129E-03, -1.08725E-03, -9.31298E-04, -7.51103E-04, -5.44162E-04, -3.07806E-04, -3.92120E-05,  2.64583E-04,  6.06658E-04,  9.90179E-04,  1.41835E-03,  1.89435E-03,  2.42127E-03,  3.00203E-03,  3.63926E-03,  4.33515E-03,  5.09133E-03,  5.90869E-03,  6.78718E-03,  7.72562E-03,  8.72145E-03,  9.77054E-03,  1.08670E-02,  1.20028E-02,  1.31680E-02,  1.43504E-02,  1.55354E-02,  1.67067E-02,  1.78456E-02,  1.89326E-02,  1.99467E-02,  2.08670E-02,  2.16731E-02,  2.23461E-02,  2.28692E-02,  2.32292E-02,  2.34164E-02,  2.34259E-02,  2.32573E-02,  2.29151E-02,  2.24084E-02,  2.17501E-02,  2.09566E-02,  2.00465E-02,  1.90403E-02,  1.79589E-02,  1.68232E-02,  1.56532E-02,  1.44675E-02,  1.32830E-02,  1.21142E-02,  1.09738E-02,  9.87208E-03,  8.81711E-03,  7.81506E-03,  6.87023E-03,  5.98532E-03,  5.16166E-03,  4.39937E-03,  3.69764E-03,  3.05489E-03,  2.46896E-03,  1.93723E-03,  1.45679E-03,  1.02456E-03,  6.37335E-04,  2.91894E-04, -1.49445E-05, -2.86281E-04, -5.25102E-04, -7.34253E-04, -9.16425E-04, -1.07414E-03, -1.20976E-03, -1.32546E-03,NA,NA,
NA, -1.69604E-03, -1.61024E-03, -1.50646E-03, -1.38254E-03, -1.23613E-03, -1.06465E-03, -8.65348E-04, -6.35227E-04, -3.71103E-04, -6.95914E-05,  2.72863E-04,  6.59961E-04,  1.09551E-03,  1.58336E-03,  2.12732E-03,  2.73110E-03,  3.39814E-03,  4.13151E-03,  4.93371E-03,  5.80648E-03,  6.75058E-03,  7.76551E-03,  8.84928E-03,  9.99808E-03,  1.12060E-02,  1.24649E-02,  1.37639E-02,  1.50896E-02,  1.64256E-02,  1.77530E-02,  1.90504E-02,  2.02943E-02,  2.14600E-02,  2.25222E-02,  2.34558E-02,  2.42377E-02,  2.48472E-02,  2.52675E-02,  2.54868E-02,  2.54988E-02,  2.53030E-02,  2.49051E-02,  2.43162E-02,  2.35525E-02,  2.26342E-02,  2.15844E-02,  2.04279E-02,  1.91901E-02,  1.78960E-02,  1.65693E-02,  1.52317E-02,  1.39026E-02,  1.25985E-02,  1.13334E-02,  1.01184E-02,  8.96195E-03,  7.87023E-03,  6.84725E-03,  5.89519E-03,  5.01467E-03,  4.20505E-03,  3.46465E-03,  2.79101E-03,  2.18112E-03,  1.63152E-03,  1.13851E-03,  6.98265E-04,  3.06913E-04, -3.93774E-05, -3.44336E-04, -6.11549E-04, -8.44430E-04, -1.04620E-03, -1.21986E-03, -1.36822E-03, -1.49387E-03, -1.59918E-03, -1.68635E-03,NA,
 -2.03733E-03, -1.98026E-03, -1.90726E-03, -1.81622E-03, -1.70483E-03, -1.57054E-03, -1.41054E-03, -1.22180E-03, -1.00099E-03, -7.44553E-04, -4.48656E-04, -1.09226E-04,  2.78027E-04,  7.17577E-04,  1.21402E-03,  1.77201E-03,  2.39615E-03,  3.09087E-03,  3.86026E-03,  4.70792E-03,  5.63664E-03,  6.64824E-03,  7.74320E-03,  8.92031E-03,  1.01764E-02,  1.15058E-02,  1.29002E-02,  1.43482E-02,  1.58350E-02,  1.73424E-02,  1.88487E-02,  2.03291E-02,  2.17558E-02,  2.30993E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.32551E-02,  2.19223E-02,  2.05023E-02,  1.90249E-02,  1.75184E-02,  1.60080E-02,  1.45159E-02,  1.30608E-02,  1.16579E-02,  1.03191E-02,  9.05313E-03,  7.86586E-03,  6.76078E-03,  5.73928E-03,  4.80104E-03,  3.94437E-03,  3.16651E-03,  2.46394E-03,  1.83258E-03,  1.26798E-03,  7.65545E-04,  3.20581E-04, -7.15418E-05, -4.15333E-04, -7.15125E-04, -9.75029E-04, -1.19892E-03, -1.39039E-03, -1.55281E-03, -1.68925E-03, -1.80253E-03, -1.89524E-03, -1.96973E-03, -2.02810E-03,
 -2.32769E-03, -2.28540E-03, -2.22745E-03, -2.15160E-03, -2.05539E-03, -1.93608E-03, -1.79066E-03, -1.61579E-03, -1.40784E-03, -1.16282E-03, -8.76459E-04, -5.44119E-04, -1.60875E-04,  2.78479E-04,  7.79375E-04,  1.34740E-03,  1.98821E-03,  2.70737E-03,  3.51022E-03,  4.40164E-03,  5.38578E-03,  6.46580E-03,  7.64345E-03,  8.91870E-03,  1.02893E-02,  1.17502E-02,  1.32931E-02,  1.49064E-02,  1.65739E-02,  1.82756E-02,  1.99867E-02,  2.16784E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.18943E-02,  2.02050E-02,  1.84921E-02,  1.67853E-02,  1.51098E-02,  1.34866E-02,  1.19321E-02,  1.04588E-02,  9.07538E-03,  7.78717E-03,  6.59678E-03,  5.50446E-03,  4.50864E-03,  3.60627E-03,  2.79326E-03,  2.06475E-03,  1.41543E-03,  8.39683E-04,  3.31839E-04, -1.13741E-04, -5.02543E-04, -8.39826E-04, -1.13058E-03, -1.37947E-03, -1.59085E-03, -1.76874E-03, -1.91683E-03, -2.03849E-03, -2.13676E-03, -2.21443E-03, -2.27399E-03, -2.31769E-03,
 -2.63724E-03, -2.61194E-03, -2.57145E-03, -2.51345E-03, -2.43533E-03, -2.33420E-03, -2.20680E-03, -2.04954E-03, -1.85846E-03, -1.62917E-03, -1.35690E-03, -1.03644E-03, -6.62204E-04, -2.28176E-04,  2.71989E-04,  8.44931E-04,  1.49748E-03,  2.23653E-03,  3.06887E-03,  4.00094E-03,  5.03856E-03,  6.18654E-03,  7.44834E-03,  8.82549E-03,  1.03171E-02,  1.19191E-02,  1.36239E-02,  1.54196E-02,  1.72892E-02,  1.92105E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.94780E-02,  1.75484E-02,  1.56672E-02,  1.38575E-02,  1.21372E-02,  1.05187E-02,  9.01043E-03,  7.61675E-03,  6.33892E-03,  5.17567E-03,  4.12373E-03,  3.17838E-03,  2.33385E-03,  1.58370E-03,  9.21131E-04,  3.39196E-04, -1.68999E-04, -6.10166E-04, -9.90729E-04, -1.31676E-03, -1.59396E-03, -1.82757E-03, -2.02246E-03, -2.18305E-03, -2.31337E-03, -2.41707E-03, -2.49743E-03, -2.55741E-03, -2.59963E-03, -2.62645E-03,
 -2.96618E-03, -2.96021E-03, -2.93978E-03, -2.90250E-03, -2.84564E-03, -2.76615E-03, -2.66060E-03, -2.52512E-03, -2.35543E-03, -2.14677E-03, -1.89384E-03, -1.59088E-03, -1.23156E-03, -8.09033E-04, -3.15959E-04,  2.55455E-04,  9.13368E-04,  1.66618E-03,  2.52236E-03,  3.49020E-03,  4.57750E-03,  5.79120E-03,  7.13687E-03,  8.61813E-03,  1.02360E-02,  1.19881E-02,  1.38678E-02,  1.58636E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61658E-02,  1.41505E-02,  1.22498E-02,  1.04760E-02,  8.83652E-03,  7.33417E-03,  5.96835E-03,  4.73572E-03,  3.63087E-03,  2.64696E-03,  1.77618E-03,  1.01023E-03,  3.40561E-04, -2.41304E-04, -7.43627E-04, -1.17431E-03, -1.54080E-03, -1.85004E-03, -2.10846E-03, -2.32193E-03, -2.49582E-03, -2.63495E-03, -2.74370E-03, -2.82597E-03, -2.88526E-03, -2.92468E-03, -2.94697E-03, -2.95457E-03,
 -3.31453E-03, -3.33035E-03, -3.33274E-03, -3.31925E-03, -3.28707E-03, -3.23302E-03, -3.15349E-03, -3.04441E-03, -2.90118E-03, -2.71865E-03, -2.49107E-03, -2.21207E-03, -1.87458E-03, -1.47089E-03, -9.92601E-04, -4.30660E-04,  2.24551E-04,  9.83125E-04,  1.85545E-03,  2.85198E-03,  3.98291E-03,  5.25772E-03,  6.68466E-03,  8.27007E-03,  1.00176E-02,  1.19271E-02,  1.39939E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.43369E-02,  1.22417E-02,  1.03036E-02,  8.52800E-03,  6.91570E-03,  5.46345E-03,  4.16520E-03,  3.01283E-03,  1.99687E-03,  1.10712E-03,  3.33024E-04, -3.35928E-04, -9.09969E-04, -1.39887E-03, -1.81184E-03, -2.15741E-03, -2.44345E-03, -2.67714E-03, -2.86498E-03, -3.01282E-03, -3.12590E-03, -3.20891E-03, -3.26597E-03, -3.30078E-03, -3.31656E-03, -3.31616E-03, -3.30208E-03,
 -3.68209E-03, -3.72230E-03, -3.75042E-03, -3.76398E-03, -3.76013E-03, -3.73560E-03, -3.68665E-03, -3.60901E-03, -3.49783E-03, -3.34761E-03, -3.15215E-03, -2.90448E-03, -2.59684E-03, -2.22060E-03, -1.76625E-03, -1.22342E-03, -5.80912E-04,  1.73246E-04,  1.05161E-03,  2.06712E-03,  3.23275E-03,  4.56108E-03,  6.06365E-03,  7.75026E-03,  9.62796E-03,  1.17000E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20787E-02,  9.96888E-03,  8.05483E-03,  6.33397E-03,  4.79967E-03,  3.44236E-03,  2.25057E-03,  1.21166E-03,  3.12556E-04, -4.59870E-04, -1.11838E-03, -1.67516E-03, -2.14162E-03, -2.52837E-03, -2.84509E-03, -3.10060E-03, -3.30282E-03, -3.45888E-03, -3.57510E-03, -3.65709E-03, -3.70980E-03, -3.73758E-03, -3.74425E-03, -3.73314E-03, -3.70714E-03, -3.66878E-03,
